RS_GCF_000304395.1	1192868
RS_GCF_000304455.1	1231626
RS_GCF_000304715.1	1221537
RS_GCF_000304735.1	1239934
RS_GCF_000305495.1	1174504
RS_GCF_000305755.2	992012
RS_GCF_000305775.1	1147129
RS_GCF_000305785.2	1117647
RS_GCF_000305935.1	1089553
RS_GCF_000305975.1	1229517
RS_GCF_000306035.1	1214225
RS_GCF_000306115.2	1193069
RS_GCF_000306235.2	1193011
RS_GCF_000306255.2	1001595
RS_GCF_000306335.1	1193010
RS_GCF_000306415.1	1192866
RS_GCF_000306435.1	1193012
RS_GCF_000306515.1	1193050
RS_GCF_000306675.1	1192864
RS_GCF_000306785.1	477641
RS_GCF_000306885.1	100901
RS_GCF_000306965.1	562743
RS_GCF_000307105.1	651182
RS_GCF_000307145.1	696748
RS_GCF_000307165.1	698758
RS_GCF_000307225.1	1118055
RS_GCF_000307245.1	1214064
RS_GCF_000307265.1	1007096
RS_GCF_000307305.1	1214065
RS_GCF_000307345.1	999420
RS_GCF_000307375.1	999419
RS_GCF_000307775.2	1218352
RS_GCF_000307855.1	1131731
RS_GCF_000307875.1	1117379
RS_GCF_000307915.1	459495
RS_GCF_000307995.1	1160280
RS_GCF_000308055.1	1118058
RS_GCF_000308075.1	981334
RS_GCF_000308095.1	1141106
RS_GCF_000308115.1	1141105
RS_GCF_000308175.1	1231390
RS_GCF_000308195.1	1231391
RS_GCF_000308235.1	1197884
RS_GCF_000308255.2	938294
RS_GCF_000308275.2	938289
RS_GCF_000308295.2	1197906
RS_GCF_000308315.1	1034944
RS_GCF_000308335.1	1118235
RS_GCF_000308355.2	1110697
RS_GCF_000308375.1	1206720
RS_GCF_000308415.1	1206721
RS_GCF_000308435.1	1206722
RS_GCF_000308455.1	1206723
RS_GCF_000308475.2	1206724
RS_GCF_000308495.1	1206725
RS_GCF_000308515.1	1206726
RS_GCF_000308535.1	1206727
RS_GCF_000308555.1	1206728
RS_GCF_000308575.1	1206729
RS_GCF_000308595.1	1206730
RS_GCF_000308615.1	1206731
RS_GCF_000308635.1	1206732
RS_GCF_000308655.1	1206733
RS_GCF_000308675.1	1206734
RS_GCF_000308695.1	1206735
RS_GCF_000308715.1	1206736
RS_GCF_000308755.1	1206737
RS_GCF_000308775.1	1206739
RS_GCF_000308795.1	1206740
RS_GCF_000308815.1	1206741
RS_GCF_000308835.1	1206742
RS_GCF_000308855.1	1206743
RS_GCF_000308875.1	1206744
RS_GCF_000309075.1	752179
RS_GCF_000309315.1	304766
RS_GCF_000309385.1	118166
RS_GCF_000309405.1	1196419
RS_GCF_000309465.1	1196416
RS_GCF_000309485.1	1196417
RS_GCF_000309825.1	1232675
RS_GCF_000309885.1	751945
RS_GCF_000309945.1	864702
RS_GCF_000310005.2	1159019
RS_GCF_000310105.2	283699
RS_GCF_000310125.2	305700
RS_GCF_000310145.2	303682
RS_GCF_000310165.2	497321
RS_GCF_000310205.1	1123367
RS_GCF_000310225.1	1234382
RS_GCF_000311725.1	1034347
RS_GCF_000311745.1	1118056
RS_GCF_000311765.1	1224746
RS_GCF_000311785.1	1118054
RS_GCF_000311825.1	1118057
RS_GCF_000311845.1	1118060
RS_GCF_000311865.1	1118062
RS_GCF_000311925.1	1118061
RS_GCF_000311985.1	1118059
RS_GCF_000312005.1	1095767
RS_GCF_000312025.1	1095770
RS_GCF_000312045.1	1095769
RS_GCF_000312105.1	1033730
RS_GCF_000312125.1	1095772
RS_GCF_000312145.1	1033732
RS_GCF_000312165.1	1160286
RS_GCF_000312185.1	1160281
RS_GCF_000312205.1	213618
RS_GCF_000312225.1	1160283
RS_GCF_000312245.1	1160284
RS_GCF_000312265.1	1160285
RS_GCF_000312285.1	721123
RS_GCF_000312305.1	1197728
RS_GCF_000312325.1	938278
RS_GCF_000312345.1	1203190
RS_GCF_000312365.2	938293
RS_GCF_000312385.1	1151061
RS_GCF_000312405.1	1203076
RS_GCF_000312425.1	1205680
RS_GCF_000312445.1	1204719
RS_GCF_000312485.1	1205683
RS_GCF_000312505.2	938288
RS_GCF_000312525.1	928210
RS_GCF_000312545.1	929794
RS_GCF_000312565.1	1205681
RS_GCF_000312585.1	1221525
RS_GCF_000312605.1	1094556
RS_GCF_000312665.1	1211777
RS_GCF_000312705.1	46234
RS_GCF_000312725.1	1160282
RS_GCF_000313175.2	758847
RS_GCF_000313235.1	1240676
RS_GCF_000313345.1	1234664
RS_GCF_000313565.1	1034346
RS_GCF_000313615.1	1244083
RS_GCF_000313635.1	1118964
RS_GCF_000313655.1	1248420
RS_GCF_000313755.1	1226994
RS_GCF_000313915.1	1234409
RS_GCF_000313935.1	903915
RS_GCF_000313955.2	1231627
RS_GCF_000314005.1	1173029
RS_GCF_000314125.1	1247731
RS_GCF_000314185.1	1247734
RS_GCF_000314225.1	1247736
RS_GCF_000314285.1	1248401
RS_GCF_000314385.1	1247742
RS_GCF_000314505.1	1248403
RS_GCF_000314555.1	1229783
RS_GCF_000314575.1	1229781
RS_GCF_000314615.1	903918
RS_GCF_000314675.2	883078
RS_GCF_000314735.2	883080
RS_GCF_000314755.2	883166
RS_GCF_000314775.2	999424
RS_GCF_000314795.2	999425
RS_GCF_000314815.2	883168
RS_GCF_000314835.2	1141663
RS_GCF_000314855.2	1141662
RS_GCF_000314895.2	1141660
RS_GCF_000314935.1	1125747
RS_GCF_000314975.1	1127673
RS_GCF_000314995.1	493475
RS_GCF_000315015.1	1128912
RS_GCF_000315035.1	1121922
RS_GCF_000315055.1	1129793
RS_GCF_000315075.1	1129794
RS_GCF_000315235.1	1212764
RS_GCF_000315365.1	1121428
RS_GCF_000315425.1	883126
RS_GCF_000315445.1	883081
RS_GCF_000315465.1	883066
RS_GCF_000315485.1	742727
RS_GCF_000315505.1	883156
RS_GCF_000315525.1	883163
RS_GCF_000315545.1	999423
RS_GCF_000315565.1	221288
RS_GCF_000315585.1	1174528
RS_GCF_000315795.1	1238182
RS_GCF_000315955.1	1055531
RS_GCF_000316035.1	1257080
RS_GCF_000316095.1	665577
RS_GCF_000316115.1	102129
RS_GCF_000316175.1	1207075
RS_GCF_000316195.1	1289135
RS_GCF_000316215.1	1161101
RS_GCF_000316515.1	292564
RS_GCF_000316575.1	99598
RS_GCF_000316605.1	111781
RS_GCF_000316625.1	317936
RS_GCF_000316645.1	28072
RS_GCF_000316665.1	373994
RS_GCF_000316685.1	195253
RS_GCF_000316965.1	1234594
RS_GCF_000317025.1	118163
RS_GCF_000317045.1	1173025
RS_GCF_000317065.1	82654
RS_GCF_000317085.1	1173263
RS_GCF_000317105.1	56110
RS_GCF_000317125.1	251229
RS_GCF_000317145.1	1173020
RS_GCF_000317205.1	306281
RS_GCF_000317225.1	98439
RS_GCF_000317245.1	372781
RS_GCF_000317265.1	184925
RS_GCF_000317285.1	211165
RS_GCF_000317305.3	700508
RS_GCF_000317435.1	1170562
RS_GCF_000317475.1	179408
RS_GCF_000317495.1	1173022
RS_GCF_000317515.1	1173027
RS_GCF_000317535.1	56107
RS_GCF_000317555.1	1173026
RS_GCF_000317575.1	111780
RS_GCF_000317595.1	698759
RS_GCF_000317615.1	13035
RS_GCF_000317635.1	65093
RS_GCF_000317675.1	755178
RS_GCF_000317695.1	272123
RS_GCF_000317835.1	937777
RS_GCF_000317855.1	759913
RS_GCF_000317875.1	1055532
RS_GCF_000317895.1	1069642
RS_GCF_000317935.1	1208660
RS_GCF_000317975.2	1234679
RS_GCF_000318015.1	568707
RS_GCF_000318095.2	1035197
RS_GCF_000318115.1	1035196
RS_GCF_000318135.1	1035195
RS_GCF_000318175.2	1127695
RS_GCF_000318195.2	1127699
RS_GCF_000318215.2	1127696
RS_GCF_000318235.2	1127694
RS_GCF_000318255.2	1127693
RS_GCF_000318275.2	1127692
RS_GCF_000318295.1	1035193
RS_GCF_000318315.2	1127691
RS_GCF_000318335.2	1127690
RS_GCF_000318355.2	1128111
RS_GCF_000318405.1	1035191
RS_GCF_000319245.1	1208923
RS_GCF_000319285.1	1073999
RS_GCF_000319305.1	1005395
RS_GCF_000319365.1	1116213
RS_GCF_000319385.1	1193729
RS_GCF_000319515.1	1208590
RS_GCF_000319575.2	1260251
RS_GCF_000319775.1	1249621
RS_GCF_000320365.1	1230338
RS_GCF_000320385.2	1235461
RS_GCF_000320405.1	545697
RS_GCF_000320945.2	1260624
RS_GCF_000320965.2	1260129
RS_GCF_000321005.1	1033733
RS_GCF_000321025.1	1033744
RS_GCF_000321045.1	1095768
RS_GCF_000321105.1	1242247
RS_GCF_000321165.1	1232436
RS_GCF_000321185.1	1211814
RS_GCF_000321205.1	1211813
RS_GCF_000321415.2	1255043
RS_GCF_000323065.2	1154860
RS_GCF_000325665.1	1042417
RS_GCF_000325705.1	926556
RS_GCF_000325745.1	1215343
RS_GCF_000327045.1	765912
RS_GCF_000327065.1	644801
RS_GCF_000327265.1	630626
RS_GCF_000327285.1	1211819
RS_GCF_000327305.1	1215915
RS_GCF_000327325.1	1077975
RS_GCF_000327395.1	1179777
RS_GCF_000327465.1	1267580
RS_GCF_000327525.1	1247725
RS_GCF_000327645.2	1095691
RS_GCF_000327765.2	1095674
RS_GCF_000328005.2	1095699
RS_GCF_000328045.2	1095667
RS_GCF_000328305.2	1246476
RS_GCF_000328545.1	698948
RS_GCF_000328565.1	212767
RS_GCF_000328625.1	748449
RS_GCF_000328705.1	1179773
RS_GCF_000328725.1	1246955
RS_GCF_000328765.2	1209989
RS_GCF_000328785.1	1205674
RS_GCF_000328865.1	1129368
RS_GCF_000330705.1	1235755
RS_GCF_000330725.2	1239962
RS_GCF_000330745.1	993516
RS_GCF_000330845.1	693444
RS_GCF_000330865.1	1249634
RS_GCF_000330885.1	698761
RS_GCF_000330925.1	1134457
RS_GCF_000331025.1	1121451
RS_GCF_000331065.1	1240471
RS_GCF_000331085.3	1238993
RS_GCF_000331105.1	1166018
RS_GCF_000331225.1	1248916
RS_GCF_000331245.1	1248760
RS_GCF_000331285.1	1248917
RS_GCF_000331305.1	32057
RS_GCF_000331515.1	1056511
RS_GCF_000331535.1	1237149
RS_GCF_000331575.1	1191699
RS_GCF_000331595.1	116598
RS_GCF_000331715.1	1234378
RS_GCF_000331735.1	1278073
RS_GCF_000331815.1	1246994
RS_GCF_000331995.1	1121335
RS_GCF_000332035.1	102232
RS_GCF_000332055.1	102125
RS_GCF_000332075.2	927677
RS_GCF_000332095.2	1173264
RS_GCF_000332115.1	592029
RS_GCF_000332135.1	163908
RS_GCF_000332155.1	402777
RS_GCF_000332175.1	118173
RS_GCF_000332195.1	118161
RS_GCF_000332215.1	927668
RS_GCF_000332235.1	113355
RS_GCF_000332255.1	1173021
RS_GCF_000332275.1	195250
RS_GCF_000332295.1	643473
RS_GCF_000332315.1	317619
RS_GCF_000332335.1	1173028
RS_GCF_000332355.1	102127
RS_GCF_000332415.1	1218598
RS_GCF_000332455.1	1218591
RS_GCF_000332475.2	1249483
RS_GCF_000332495.1	1257025
RS_GCF_000332515.2	1218599
RS_GCF_000332585.1	1235808
RS_GCF_000332625.1	1160705
RS_GCF_000332735.1	1194526
RS_GCF_000332815.1	683150
RS_GCF_000332875.2	649757
RS_GCF_000332975.1	1220583
RS_GCF_000332995.1	1220574
RS_GCF_000333015.1	1121927
RS_GCF_000333035.1	1223544
RS_GCF_000333235.1	1268239
RS_GCF_000333275.1	95605
RS_GCF_000333295.1	100480
RS_GCF_000333315.1	95611
RS_GCF_000333335.1	95606
RS_GCF_000333355.1	95618
RS_GCF_000333375.1	95614
RS_GCF_000333395.1	96765
RS_GCF_000333415.1	95616
RS_GCF_000333435.1	95617
RS_GCF_000333455.1	95607
RS_GCF_000333495.1	95609
RS_GCF_000333535.1	95610
RS_GCF_000333575.1	137773
RS_GCF_000333595.1	137721
RS_GCF_000333615.1	137716
RS_GCF_000333655.1	648885
RS_GCF_000333675.2	1257078
RS_GCF_000333755.1	1230343
RS_GCF_000333775.1	1238452
RS_GCF_000333795.1	1261555
RS_GCF_000333815.1	1232426
RS_GCF_000333835.1	1231719
RS_GCF_000333895.2	1056512
RS_GCF_000333955.1	1268303
RS_GCF_000334015.1	1205750
RS_GCF_000334155.1	1134413
RS_GCF_000334195.1	1224742
RS_GCF_000334215.1	1238190
RS_GCF_000334455.1	1223545
RS_GCF_000334915.1	1234364
RS_GCF_000335475.2	1242864
RS_GCF_000335715.1	1229489
RS_GCF_000335735.1	1229204
RS_GCF_000335775.1	1229487
RS_GCF_000335795.1	1229485
RS_GCF_000335815.1	1198452
RS_GCF_000336235.1	702439
RS_GCF_000336255.1	1274722
RS_GCF_000336445.1	1233873
RS_GCF_000336465.1	1282356
RS_GCF_000336495.1	1216007
RS_GCF_000336555.1	883079
RS_GCF_000336575.1	1204738
RS_GCF_000338055.1	1249481
RS_GCF_000338095.1	1267754
RS_GCF_000338275.1	1262650
RS_GCF_000338295.1	1263867
RS_GCF_000338615.1	999428
RS_GCF_000338875.1	1259812
RS_GCF_000339035.1	1188246
RS_GCF_000339215.1	857146
RS_GCF_000339235.1	857145
RS_GCF_000340335.1	1054862
RS_GCF_000340375.1	999415
RS_GCF_000340415.1	1238180
RS_GCF_000340435.2	1202450
RS_GCF_000340475.1	1238184
RS_GCF_000340565.2	313624
RS_GCF_000340605.1	999431
RS_GCF_000340625.1	1247714
RS_GCF_000340645.1	999432
RS_GCF_000340705.1	999434
RS_GCF_000340725.1	999426
RS_GCF_000340745.1	999440
RS_GCF_000340795.1	1208919
RS_GCF_000340825.1	1208918
RS_GCF_000340865.1	1208920
RS_GCF_000340905.1	1208921
RS_GCF_000340925.1	1208922
RS_GCF_000340945.1	1245476
RS_GCF_000340965.1	1246445
RS_GCF_000340985.1	1246448
RS_GCF_000341005.1	1246461
RS_GCF_000341025.1	1246485
RS_GCF_000341045.1	1268285
RS_GCF_000341065.1	1246444
RS_GCF_000341085.1	1237500
RS_GCF_000341105.1	570268
RS_GCF_000341125.1	1246460
RS_GCF_000341145.1	1246474
RS_GCF_000341165.1	1235441
RS_GCF_000341185.1	1246475
RS_GCF_000341205.1	1236902
RS_GCF_000341225.1	1245473
RS_GCF_000341245.1	1245472
RS_GCF_000341265.1	1245475
RS_GCF_000341345.1	1121362
RS_GCF_000341355.1	1094489
RS_GCF_000341385.1	1094497
RS_GCF_000341395.1	1167006
RS_GCF_000341465.2	1266729
RS_GCF_000341505.1	667121
RS_GCF_000341525.1	1194208
RS_GCF_000341545.2	1266370
RS_GCF_000341615.1	1212548
RS_GCF_000341735.1	675511
RS_GCF_000341795.1	1278078
RS_GCF_000341855.1	547144
RS_GCF_000341895.1	1322246
RS_GCF_000342005.1	1284240
RS_GCF_000342045.1	1244869
RS_GCF_000342125.1	1223523
RS_GCF_000342165.1	1234595
RS_GCF_000342265.1	543913
RS_GCF_000342445.1	1005941
RS_GCF_000342925.1	1291310
RS_GCF_000344135.1	1223542
RS_GCF_000344155.1	1223543
RS_GCF_000344175.1	1214117
RS_GCF_000344275.1	1282664
RS_GCF_000344295.2	1073353
RS_GCF_000344315.1	1262666
RS_GCF_000344615.1	1075768
RS_GCF_000344725.1	360313
RS_GCF_000344765.1	1246365
RS_GCF_000344785.1	1121353
RS_GCF_000344805.1	1245469
RS_GCF_000344945.2	1159020
RS_GCF_000344965.2	1159021
RS_GCF_000344985.2	1159022
RS_GCF_000345025.2	1159024
RS_GCF_000345045.2	1159025
RS_GCF_000345065.2	1159031
RS_GCF_000345085.2	1159027
RS_GCF_000345105.2	1159028
RS_GCF_000345125.2	1159029
RS_GCF_000345145.2	1159030
RS_GCF_000345165.2	1159032
RS_GCF_000345185.2	1159033
RS_GCF_000345205.2	1159034
RS_GCF_000345225.2	1159035
RS_GCF_000345245.2	1159036
RS_GCF_000345265.2	1159037
RS_GCF_000345285.2	1159038
RS_GCF_000345385.2	1159043
RS_GCF_000345465.2	1159047
RS_GCF_000345485.2	1159048
RS_GCF_000345505.2	1159049
RS_GCF_000345545.2	1159051
RS_GCF_000345565.2	1159052
RS_GCF_000345585.2	1159053
RS_GCF_000345605.2	1159054
RS_GCF_000345625.2	1159055
RS_GCF_000345665.2	1159057
RS_GCF_000345685.2	1159058
RS_GCF_000345705.2	1159059
RS_GCF_000345725.2	1159065
RS_GCF_000345765.2	1159067
RS_GCF_000345985.2	1159078
RS_GCF_000346005.2	1159079
RS_GCF_000346025.2	1159080
RS_GCF_000346275.1	690871
RS_GCF_000346295.1	1265738
RS_GCF_000346315.1	1263868
RS_GCF_000346425.1	595460
RS_GCF_000346445.1	1235458
RS_GCF_000346485.2	128403
RS_GCF_000346505.1	1263870
RS_GCF_000346595.1	1174529
RS_GCF_000346615.1	1124780
RS_GCF_000346655.1	1218586
RS_GCF_000346755.1	1163065
RS_GCF_000346775.1	1262454
RS_GCF_000346815.2	1159060
RS_GCF_000346835.2	1159061
RS_GCF_000346855.2	1159062
RS_GCF_000346875.2	1159064
RS_GCF_000346955.1	1218600
RS_GCF_000347035.1	1242992
RS_GCF_000347075.1	1218585
RS_GCF_000347175.1	1218565
RS_GCF_000347295.2	1241906
RS_GCF_000347375.1	1265684
RS_GCF_000347595.1	1171377
RS_GCF_000347635.1	1129794
RS_GCF_000347675.2	745310
RS_GCF_000347695.1	1254439
RS_GCF_000347775.1	1288826
RS_GCF_000347915.1	699248
RS_GCF_000347995.1	768491
RS_GCF_000348585.1	1304892
RS_GCF_000348665.1	1288484
RS_GCF_000348685.1	1137281
RS_GCF_000348725.1	1184267
RS_GCF_000348745.1	349215
RS_GCF_000348765.2	547146
RS_GCF_000348785.1	1313172
RS_GCF_000348825.1	1260223
RS_GCF_000348865.1	1248725
RS_GCF_000348885.1	1248726
RS_GCF_000348905.1	1235279
RS_GCF_000348925.1	1279009
RS_GCF_000348945.1	1276920
RS_GCF_000349205.1	1286106
RS_GCF_000349325.1	1214101
RS_GCF_000349405.1	992058
RS_GCF_000349465.1	1200324
RS_GCF_000349485.1	1200325
RS_GCF_000349505.1	992015
RS_GCF_000349545.1	1292023
RS_GCF_000349565.1	1292022
RS_GCF_000349585.1	1292020
RS_GCF_000349605.1	1292021
RS_GCF_000349725.1	1242253
RS_GCF_000349845.1	1294143
RS_GCF_000349865.1	1281779
RS_GCF_000349885.2	1121335
RS_GCF_000349945.1	748247
RS_GCF_000350085.1	1297569
RS_GCF_000350105.1	1165094
RS_GCF_000350145.1	1313171
RS_GCF_000350165.1	1293054
RS_GCF_000350385.1	1280936
RS_GCF_000350485.1	1195236
RS_GCF_000350525.1	1238186
RS_GCF_000350545.1	1286635
RS_GCF_000350565.1	1295141
RS_GCF_000350705.1	1169331
RS_GCF_000353265.2	1198630
RS_GCF_000353285.1	272134
RS_GCF_000353425.1	1297581
RS_GCF_000353565.1	1300222
RS_GCF_000354175.2	1219076
RS_GCF_000355675.1	1298593
RS_GCF_000355765.1	1288494
RS_GCF_000355805.1	1239415
RS_GCF_000355825.1	1295394
RS_GCF_000355905.1	1189619
RS_GCF_000359125.1	1297570
RS_GCF_000359525.1	457425
RS_GCF_000359585.1	1121342
RS_GCF_000359605.1	1308866
RS_GCF_000359645.1	992035
RS_GCF_000359745.1	363754
RS_GCF_000363985.1	1307437
RS_GCF_000364165.1	97138
RS_GCF_000364185.1	97137
RS_GCF_000364205.1	1235801
RS_GCF_000364225.1	1235802
RS_GCF_000364245.1	97139
RS_GCF_000364325.1	997872
RS_GCF_000364425.1	1163385
RS_GCF_000364445.1	908290
RS_GCF_000364565.1	1266908
RS_GCF_000364605.1	1283287
RS_GCF_000364625.1	1123021
RS_GCF_000364645.1	1248412
RS_GCF_000364665.1	1240783
RS_GCF_000364685.1	1240726
RS_GCF_000364705.1	1316934
RS_GCF_000364725.1	1234603
RS_GCF_000364805.1	1265601
RS_GCF_000364845.1	626887
RS_GCF_000364865.1	888050
RS_GCF_000364985.1	1266913
RS_GCF_000365005.1	1122180
RS_GCF_000365025.1	1123059
RS_GCF_000365305.1	1223568
RS_GCF_000365385.1	1169158
RS_GCF_000365425.1	1131552
RS_GCF_000367085.1	1198678
RS_GCF_000367125.1	1160234
RS_GCF_000367185.1	1004152
RS_GCF_000367205.1	1170318
RS_GCF_000367325.1	1216967
RS_GCF_000367345.1	1219037
RS_GCF_000367365.1	1312234
RS_GCF_000367405.1	1290428
RS_GCF_000367425.1	1286170
RS_GCF_000367445.1	1188234
RS_GCF_000367505.1	1315967
RS_GCF_000367525.1	1193181
RS_GCF_000367625.1	1255307
RS_GCF_000367765.1	1188233
RS_GCF_000367785.1	1188236
RS_GCF_000367805.1	1188235
RS_GCF_000367845.1	1268237
RS_GCF_000367925.1	1217715
RS_GCF_000367945.1	1217713
RS_GCF_000367965.1	1217711
RS_GCF_000367985.1	40373
RS_GCF_000368005.1	1217671
RS_GCF_000368025.1	981333
RS_GCF_000368045.1	1217663
RS_GCF_000368085.1	1217670
RS_GCF_000368145.1	1217655
RS_GCF_000368165.1	1217669
RS_GCF_000368265.1	1217714
RS_GCF_000368285.1	1144667
RS_GCF_000368305.1	1144664
RS_GCF_000368385.1	1217710
RS_GCF_000368405.1	520708
RS_GCF_000368425.1	1144669
RS_GCF_000368445.1	1144672
RS_GCF_000368465.1	1217675
RS_GCF_000368485.1	1217656
RS_GCF_000368505.1	1217651
RS_GCF_000368565.1	1120926
RS_GCF_000368625.1	1217988
RS_GCF_000368685.1	1120924
RS_GCF_000368725.1	1217677
RS_GCF_000368765.1	1217664
RS_GCF_000368785.1	1120929
RS_GCF_000368805.1	1217662
RS_GCF_000368825.1	981336
RS_GCF_000368865.1	1120925
RS_GCF_000368905.1	981334
RS_GCF_000368925.1	981324
RS_GCF_000368965.1	981331
RS_GCF_000368985.1	1217649
RS_GCF_000369005.1	1217648
RS_GCF_000369045.1	1311774
RS_GCF_000369065.1	1217659
RS_GCF_000369105.1	981327
RS_GCF_000369125.1	1311804
RS_GCF_000369145.1	1217668
RS_GCF_000369385.1	575584
RS_GCF_000369405.1	1217707
RS_GCF_000369425.1	1217704
RS_GCF_000369445.1	1217709
RS_GCF_000369485.1	1217703
RS_GCF_000369505.1	1217692
RS_GCF_000369545.1	1217702
RS_GCF_000369565.1	1217705
RS_GCF_000369625.1	1217693
RS_GCF_000369665.1	1144670
RS_GCF_000369685.1	1144665
RS_GCF_000369705.1	1217706
RS_GCF_000369765.1	1217695
RS_GCF_000369805.1	1217708
RS_GCF_000369945.1	1169205
RS_GCF_000370925.1	1169234
RS_GCF_000370945.1	1160235
RS_GCF_000370965.1	437670
RS_GCF_000371025.1	437671
RS_GCF_000371045.1	437663
RS_GCF_000371385.1	1174684
RS_GCF_000371425.1	999413
RS_GCF_000371445.1	999412
RS_GCF_000371465.1	999411
RS_GCF_000371485.1	999409
RS_GCF_000371545.1	999406
RS_GCF_000371705.1	997894
RS_GCF_000371785.1	1089546
RS_GCF_000371885.1	1068978
RS_GCF_000371905.1	935549
RS_GCF_000371925.1	1123399
RS_GCF_000371965.1	1101189
RS_GCF_000372065.1	1122620
RS_GCF_000372085.1	1121354
RS_GCF_000372105.1	935550
RS_GCF_000372205.1	935553
RS_GCF_000372245.1	558173
RS_GCF_000372305.1	935554
RS_GCF_000372365.1	1120957
RS_GCF_000372385.1	1121356
RS_GCF_000372405.1	1122975
RS_GCF_000372425.1	1123303
RS_GCF_000372445.1	1121370
RS_GCF_000372465.1	1122138
RS_GCF_000372485.1	1122618
RS_GCF_000372525.1	1040979
RS_GCF_000372645.1	1292034
RS_GCF_000372745.1	1123320
RS_GCF_000372765.1	1132442
RS_GCF_000372805.1	1046724
RS_GCF_000372825.1	1101192
RS_GCF_000372845.1	1132444
RS_GCF_000372865.1	1132443
RS_GCF_000372885.1	1346290
RS_GCF_000372905.1	1115650
RS_GCF_000372945.1	935543
RS_GCF_000372965.1	1116369
RS_GCF_000372985.1	667585
RS_GCF_000373005.1	667632
RS_GCF_000373025.1	1041138
RS_GCF_000373045.1	1122172
RS_GCF_000373065.1	1121865
RS_GCF_000373085.1	1121098
RS_GCF_000373105.1	1122179
RS_GCF_000373125.1	1040988
RS_GCF_000373145.1	1123390
RS_GCF_000373165.1	1125975
RS_GCF_000373185.1	1122990
RS_GCF_000373205.1	1122223
RS_GCF_000373245.1	1121859
RS_GCF_000373265.1	1122967
RS_GCF_000373285.1	1090946
RS_GCF_000373305.1	1155715
RS_GCF_000373325.1	1079455
RS_GCF_000373345.1	1122174
RS_GCF_000373365.1	365528
RS_GCF_000373385.1	1123393
RS_GCF_000373405.1	1156841
RS_GCF_000373445.1	1157629
RS_GCF_000373465.1	1157639
RS_GCF_000373485.1	1121374
RS_GCF_000373505.1	1157633
RS_GCF_000373525.1	1156843
RS_GCF_000373545.1	942938
RS_GCF_000373565.1	1156844
RS_GCF_000373585.1	1155718
RS_GCF_000373605.1	1000570
RS_GCF_000373625.1	1155714
RS_GCF_000373645.1	1157635
RS_GCF_000373665.1	1157637
RS_GCF_000373685.1	1157638
RS_GCF_000373705.1	1122987
RS_GCF_000373725.1	1120925
RS_GCF_000373745.1	1122619
RS_GCF_000373765.1	1122169
RS_GCF_000373785.1	1121874
RS_GCF_000373805.1	1121366
RS_GCF_000373865.1	1121315
RS_GCF_000373885.1	1121114
RS_GCF_000373905.1	1157943
RS_GCF_000373925.1	1120950
RS_GCF_000373945.1	1121862
RS_GCF_000373965.1	1123487
RS_GCF_000373985.1	1121396
RS_GCF_000374005.1	1122135
RS_GCF_000374025.1	1123277
RS_GCF_000374045.1	1123248
RS_GCF_000374065.1	1123276
RS_GCF_000374085.1	1123278
RS_GCF_000374105.1	1122134
RS_GCF_000374125.1	1122605
RS_GCF_000374145.1	1122218
RS_GCF_000374165.1	222534
RS_GCF_000374185.1	1034769
RS_GCF_000374205.1	1038862
RS_GCF_000374285.1	1120931
RS_GCF_000374305.1	561175
RS_GCF_000374325.1	1120978
RS_GCF_000374345.1	444461
RS_GCF_000374365.1	1121096
RS_GCF_000374385.1	1121121
RS_GCF_000374405.1	1123058
RS_GCF_000374425.1	1120928
RS_GCF_000374445.1	1120934
RS_GCF_000374465.1	1120961
RS_GCF_000374485.1	1120963
RS_GCF_000374505.1	1203611
RS_GCF_000374525.1	1120983
RS_GCF_000374545.1	1120992
RS_GCF_000374565.1	1121090
RS_GCF_000374585.1	1121094
RS_GCF_000374605.1	1121102
RS_GCF_000374625.1	1121116
RS_GCF_000374645.1	1121016
RS_GCF_000374685.1	1169182
RS_GCF_000374805.1	1121280
RS_GCF_000374825.1	1122925
RS_GCF_000374845.1	1122927
RS_GCF_000374865.1	1158050
RS_GCF_000374905.1	1151119
RS_GCF_000374925.1	1157944
RS_GCF_000374945.1	1151118
RS_GCF_000374985.1	1169151
RS_GCF_000375245.1	1169191
RS_GCF_000375345.1	1123502
RS_GCF_000375365.1	1121365
RS_GCF_000375405.1	1121099
RS_GCF_000375425.1	1121930
RS_GCF_000375445.1	983920
RS_GCF_000375465.1	1121104
RS_GCF_000375485.1	1121459
RS_GCF_000375505.1	1123310
RS_GCF_000375525.1	1121367
RS_GCF_000375545.1	1122137
RS_GCF_000375585.1	1041151
RS_GCF_000375625.1	1157640
RS_GCF_000375645.1	1122971
RS_GCF_000375725.1	1157632
RS_GCF_000376105.1	1121022
RS_GCF_000376125.1	1122214
RS_GCF_000376225.1	1120973
RS_GCF_000376245.1	1120917
RS_GCF_000376265.1	1123388
RS_GCF_000376325.1	1121268
RS_GCF_000376345.1	1131813
RS_GCF_000376385.1	1121472
RS_GCF_000376405.1	742767
RS_GCF_000376425.1	1123392
RS_GCF_000376525.1	1240348
RS_GCF_000376545.2	1265309
RS_GCF_000376565.1	1306990
RS_GCF_000376585.1	1236908
RS_GCF_000376605.1	1236909
RS_GCF_000376625.1	1292033
RS_GCF_000376645.1	1316932
RS_GCF_000376665.1	504728
RS_GCF_000376745.1	1131451
RS_GCF_000376785.1	1121935
